1628 162.876 39.9 1.49e+04
1629 162.976 37.6 1.41e+04
1630 163.076 39.2 1.37e+04
1631 163.176 42.4 1.35e+04
1632 163.276 40.4 1.41e+04
1633 163.376 40 1.33e+04
1634 163.476 41.8 1.36e+04
1635 163.576 41.9 1.43e+04
1636 163.676 41.9 1.43e+04
1637 163.776 42.3 1.3e+04
1638 163.876 41.2 1.42e+04
1639 163.975 38.8 1.29e+04
1640 164.075 38.7 1.46e+04
1641 164.175 38 1.4e+04
1642 164.275 38.2 1.38e+04
1643 164.375 38.5 1.55e+04
1644 164.475 34.5 1.36e+04
1645 164.575 40.6 1.29e+04
1646 164.675 40.2 1.3e+04
1647 164.775 39.1 1.51e+04
1648 164.875 37.1 1.41e+04
1649 164.975 39.5 1.39e+04
1650 165.075 39.6 1.42e+04
1651 165.175 38.3 1.42e+04
1652 165.275 37.8 1.4e+04
1653 165.375 38.4 1.45e+04
1654 165.475 41.2 1.52e+04
1655 165.575 37.6 1.36e+04
1656 165.675 37.8 1.37e+04
1657 165.775 40.2 1.41e+04
1658 165.875 40.1 1.47e+04
1659 165.975 40.2 1.37e+04
1660 166.075 40.2 1.39e+04
1661 166.175 39.9 1.47e+04
1662 166.275 40 1.3e+04
1663 166.375 39.3 1.41e+04
1664 166.475 37.1 1.45e+04
1665 166.575 36.3 1.48e+04
1666 166.675 40 1.38e+04
1667 166.775 38.6 1.16e+04
1668 166.875 38.3 1.37e+04
1669 166.975 35.6 1.34e+04
1670 167.075 38.9 1.45e+04
1671 167.175 40.1 1.3e+04
1672 167.275 39.3 1.35e+04
1673 167.375 39.3 1.32e+04
1674 167.475 39.9 1.49e+04
1675 167.575 38.7 1.49e+04
1676 167.675 38.9 1.5e+04
1677 167.775 39.7 1.32e+04
1678 167.875 38.5 1.3e+04
1679 167.975 41.3 1.45e+04
1680 168.075 41.4 1.39e+04
1681 168.175 38.7 1.29e+04
1682 168.275 38.6 1.32e+04
1683 168.375 35.8 1.52e+04
1684 168.475 37.8 1.51e+04
1685 168.575 38.5 1.33e+04
1686 168.675 39 1.51e+04
1687 168.775 36.8 1.45e+04
1688 168.875 36.3 1.29e+04
1689 168.975 39.3 1.33e+04
1690 169.075 38.4 1.48e+04
1691 169.175 40 1.44e+04
1692 169.275 38.1 1.3e+04
1693 169.375 40.1 1.35e+04
1694 169.475 38.5 1.59e+04
1695 169.575 35.5 1.45e+04
1696 169.675 41.1 1.46e+04
1697 169.775 36.6 1.27e+04
1698 169.875 37.4 1.42e+04
1699 169.975 39.2 1.33e+04
1700 170.075 41.9 1.47e+04
1701 170.175 40.9 1.46e+04
1702 170.275 42.7 1.28e+04
1703 170.375 37.6 1.52e+04
1704 170.475 36.8 1.3e+04
1705 170.575 40 1.29e+04
1706 170.675 40.1 1.44e+04
1707 170.775 41.6 1.37e+04
1708 170.875 37.8 1.55e+04
1709 170.975 39.9 1.5e+04
1710 171.075 42 1.4e+04
1711 171.175 39.2 1.46e+04
1712 171.275 37.4 1.43e+04
1713 171.375 40.8 1.43e+04
1714 171.475 38.7 1.46e+04
1715 171.575 38 1.56e+04
1716 171.675 37.9 1.38e+04
1717 171.775 40.3 1.39e+04
1718 171.875 42.4 1.3e+04
1719 171.975 38.5 1.28e+04
1720 172.075 38.5 1.34e+04
1721 172.176 36.5 1.37e+04
1722 172.276 37.9 1.45e+04
1723 172.376 38.9 1.38e+04
1724 172.476 38.5 1.34e+04
1725 172.576 39.1 1.46e+04
1726 172.676 36.8 1.52e+04
1727 172.776 39.2 1.31e+04
1728 172.876 38.7 1.47e+04
1729 172.976 38.4 1.32e+04
1730 173.076 36.1 1.59e+04
1731 173.176 40 1.32e+04
1732 173.276 38.1 1.4e+04
1733 173.376 38.2 1.44e+04
1734 173.476 38.4 1.25e+04
1735 173.576 40.2 1.44e+04
1736 173.676 38.8 1.44e+04
1737 173.776 55.7 1.54e+04
1738 173.876 40.7 1.38e+04
1739 173.976 35.5 1.38e+04
1740 174.076 39.5 1.36e+04
1741 174.176 38.7 1.45e+04
1742 174.276 39.8 1.48e+04
1743 174.376 40.4 1.32e+04
1744 174.476 40.6 1.33e+04
1745 174.576 37.6 1.41e+04
1746 174.676 37.4 1.44e+04
1747 174.776 38.4 1.44e+04
1748 174.876 41.1 1.37e+04
1749 174.976 39.1 1.51e+04
1750 175.076 41 1.25e+04
1751 175.176 37.7 1.48e+04
1752 175.276 38.2 1.41e+04
1753 175.376 36.8 1.51e+04
1754 175.476 36.3 1.33e+04
1755 175.576 42.8 1.33e+04
1756 175.676 41.1 1.6e+04
1757 175.776 39.8 1.52e+04
1758 175.876 39.9 1.3e+04
1759 175.976 38.9 1.44e+04
1760 176.076 36.1 1.45e+04
1761 176.176 37.1 1.33e+04
1762 176.275 38.2 1.36e+04
1763 176.375 36.2 1.42e+04
1764 176.475 38 1.48e+04
1765 176.575 38.6 1.41e+04
1766 176.675 36.2 1.39e+04
1767 176.775 38.4 1.5e+04
1768 176.875 40.8 1.38e+04
1769 176.975 40.4 1.33e+04
1770 177.075 38.2 1.24e+04
1771 177.175 39.6 1.43e+04
1772 177.275 39 1.51e+04
1773 177.375 36.6 1.43e+04
1774 177.475 41 1.25e+04
1775 177.575 40.7 1.31e+04
1776 177.675 39.8 1.28e+04
1777 177.775 37.4 1.41e+04
1778 177.875 38.7 1.39e+04
1779 177.975 38.5 1.45e+04
1780 178.075 40.7 1.26e+04
1781 178.175 35.7 1.52e+04
1782 178.275 39.6 1.49e+04
1783 178.375 38.5 1.36e+04
1784 178.475 37.2 1.47e+04
1785 178.575 39.8 1.34e+04
1786 178.675 37.2 1.29e+04
1787 178.775 40.3 1.54e+04
1788 178.875 38.7 1.4e+04
1789 178.975 40.9 1.34e+04
1790 179.075 38.6 1.34e+04
1791 179.175 41.9 1.62e+04
1792 179.275 38.3 1.48e+04
1793 179.375 38.2 1.39e+04
1794 179.475 40.6 1.35e+04
1795 179.575 38.4 1.34e+04
1796 179.675 40.5 1.44e+04
1797 179.775 34.8 1.51e+04
1798 179.875 39.8 1.27e+04
1799 179.975 39.9 1.44e+04
1800 180.075 39 1.43e+04
1801 180.175 38.9 1.34e+04
1802 180.275 40.4 1.41e+04
1803 180.375 40.1 1.44e+04
1804 180.475 40.6 1.39e+04
1805 180.575 40.5 1.39e+04
1806 180.675 39.8 1.49e+04
1807 180.775 42.5 1.39e+04
1808 180.875 38 1.4e+04
1809 180.975 37.8 1.39e+04
1810 181.075 38.7 1.47e+04
1811 181.175 39 1.36e+04
1812 181.275 39.4 1.49e+04
1813 181.375 38.4 1.61e+04
1814 181.475 37.6 1.31e+04
1815 181.575 37.8 1.55e+04
1816 181.675 40.4 1.43e+04
1817 181.775 35.9 1.33e+04
1818 181.875 39.5 1.51e+04
1819 181.975 37.1 1.29e+04
1820 182.075 41.7 1.36e+04
1821 182.175 38.9 1.49e+04
1822 182.275 41.4 1.42e+04
1823 182.375 40.2 1.42e+04
1824 182.475 39.2 1.42e+04
1825 182.575 41.2 1.26e+04
1826 182.675 35.7 1.48e+04
1827 182.775 40.4 1.4e+04
1828 182.875 37 1.35e+04
1829 182.975 40.8 1.37e+04
1830 183.075 37.3 1.57e+04
1831 183.175 35.9 1.47e+04
1832 183.275 37.3 1.4e+04
1833 183.375 40.1 1.27e+04
1834 183.475 37.8 1.61e+04
1835 183.575 37.8 1.5e+04
1836 183.675 39.9 1.53e+04
1837 183.775 39.4 1.49e+04
1838 183.875 40.7 1.31e+04
1839 183.975 37.9 1.42e+04
1840 184.075 38.4 1.47e+04
1841 184.175 37 1.5e+04
1842 184.275 37.2 1.28e+04
1843 184.375 37 1.38e+04
1844 184.475 34.2 1.41e+04
1845 184.575 37.9 1.38e+04
1846 184.675 39.8 1.45e+04
1847 184.775 39.3 1.45e+04
1848 184.875 37.1 1.59e+04
1849 184.975 38.3 1.38e+04
1850 185.075 38.8 1.5e+04
1851 185.175 38.1 1.48e+04
1852 185.275 39.3 1.39e+04
1853 185.375 39.1 1.45e+04
1854 185.475 42.5 1.26e+04
1855 185.575 38.1 1.52e+04
1856 185.675 38 1.5e+04
1857 185.775 41 1.48e+04
1858 185.875 38.2 1.48e+04
1859 185.927 39 1.46e+04
1860 186.075 39.6 1.41e+04
1861 186.175 41.3 1.37e+04
1862 186.275 40.8 1.31e+04
1863 186.375 37.7 1.42e+04
1864 186.475 40.5 1.44e+04
1865 186.575 40 1.43e+04
1866 186.675 37.7 1.41e+04
1867 186.776 38.6 1.33e+04
1868 186.876 37.3 1.36e+04
1869 186.976 38.8 1.45e+04
1870 187.076 39.7 1.54e+04
1871 187.176 36.8 1.56e+04
1872 187.276 38.9 1.22e+04
1873 187.376 40.4 1.38e+04
1874 187.476 36.6 1.53e+04
1875 187.542 41.1 1.54e+04
1876 187.676 39.3 1.44e+04
1877 187.776 39 1.47e+04
1878 187.876 37.7 1.48e+04
1879 187.976 38.5 1.5e+04
1880 188.076 40 1.51e+04
1881 188.126 41.1 1.46e+04
1882 188.276 40.3 1.4e+04
1883 188.376 40.9 1.42e+04
1884 188.475 39.2 1.51e+04
1885 188.575 38.2 1.37e+04
1886 188.675 38.7 1.47e+04
1887 188.775 39.2 1.6e+04
1888 188.875 38.5 1.47e+04
1889 188.975 40.2 1.32e+04
1890 189.075 37.3 1.32e+04
1891 189.175 37.5 1.42e+04
1892 189.275 37.6 1.34e+04
1893 189.375 39.6 1.4e+04
1894 189.475 39.3 1.44e+04
1895 189.575 39.1 1.34e+04
1896 189.675 39.3 1.44e+04
1897 189.775 41.4 1.46e+04
1898 189.875 43.7 1.38e+04
1899 189.975 42.3 1.23e+04
1900 190.075 37.4 1.46e+04
1901 190.175 40.3 1.42e+04
1902 190.275 41.1 1.35e+04
1903 190.375 38.3 1.45e+04
1904 190.475 38.7 1.5e+04
1905 190.575 38.8 1.33e+04
1906 190.675 40 1.41e+04
1907 190.775 39.1 1.38e+04
1908 190.875 35.9 1.32e+04
1909 190.975 41.9 1.58e+04
1910 191.075 35.7 1.43e+04
1911 191.175 38.9 1.5e+04
1912 191.275 37.1 1.4e+04
1913 191.375 38.7 1.53e+04
1914 191.475 38.7 1.39e+04
1915 191.575 38 1.47e+04
1916 191.675 40.7 1.56e+04
1917 191.775 34.7 1.46e+04
1918 191.875 38.4 1.41e+04
1919 191.975 39.4 1.46e+04
1920 192.075 37.6 1.51e+04
1921 192.175 40.1 1.31e+04
1922 192.275 40.2 1.44e+04
1923 192.375 38.9 1.36e+04
1924 192.475 37.8 1.32e+04
1925 192.575 41.6 1.32e+04
1926 192.675 37.7 1.47e+04
1927 192.775 37.9 1.39e+04
1928 192.875 40.2 1.43e+04
1929 192.975 39.4 1.33e+04
1930 193.075 40.7 1.41e+04
1931 193.175 37.3 1.35e+04
1932 193.275 39.9 1.37e+04
1933 193.375 40.9 1.43e+04
1934 193.475 38.5 1.2e+04
1935 193.575 39.5 1.4e+04
1936 193.675 41.4 1.43e+04
1937 193.775 38.1 1.43e+04
1938 193.875 34.9 1.31e+04
1939 193.975 38.9 1.49e+04
1940 194.075 41.6 1.57e+04
1941 194.175 39.6 1.31e+04
1942 194.275 38.8 1.53e+04
1943 194.375 40.2 1.45e+04
1944 194.475 41.6 1.49e+04
1945 194.575 39 1.46e+04
1946 194.675 39.2 1.41e+04
1947 194.775 39.3 1.5e+04
1948 194.875 37.3 1.45e+04
1949 194.975 39.9 1.33e+04
1950 195.075 40.4 1.57e+04
1951 195.175 37.6 1.51e+04
1952 195.275 39.3 1.38e+04
1953 195.375 40.5 1.36e+04
1954 195.475 37 1.39e+04
1955 195.575 38.8 1.24e+04
1956 195.675 40.1 1.39e+04
1957 195.775 38.8 1.48e+04
1958 195.860 46.2 1.52e+04
1959 195.975 38.2 1.41e+04
1960 196.075 39.3 1.49e+04
1961 196.175 37.6 1.21e+04
1962 196.275 39.5 1.39e+04
1963 196.375 39.9 1.44e+04
1964 196.475 41.4 1.48e+04
1965 196.575 37.3 1.52e+04
1966 196.675 40.9 1.53e+04
1967 196.775 38.5 1.49e+04
1968 196.875 38.7 1.36e+04
1969 196.975 39.9 1.44e+04
1970 197.075 39.5 1.41e+04
1971 197.175 39.2 1.37e+04
1972 197.275 39.3 1.29e+04
1973 197.375 41.4 1.41e+04
1974 197.475 38.7 1.17e+04
1975 197.575 39.3 1.39e+04
1976 197.675 39.7 1.33e+04
1977 197.775 39 1.48e+04
1978 197.875 36.3 1.51e+04
1979 197.975 38.3 1.44e+04
1980 198.075 41.5 1.4e+04
1981 198.175 39.2 1.41e+04
1982 198.275 37.5 1.49e+04
1983 198.375 41.1 1.35e+04
1984 198.475 36.6 1.59e+04
1985 198.575 39.9 1.38e+04
1986 198.675 38.8 1.22e+04
1987 198.775 39.3 1.35e+04
1988 198.875 38.9 1.47e+04
1989 198.975 39.5 1.42e+04
1990 199.075 43.1 1.27e+04
1991 199.175 39.7 1.49e+04
1992 199.275 41.2 1.33e+04
1993 199.375 37.1 1.36e+04
1994 199.475 41.8 1.41e+04
1995 199.575 38.8 1.47e+04
1996 199.675 38.4 1.49e+04
1997 199.775 37.3 1.45e+04
1998 199.875 37.5 1.49e+04
1999 199.975 38.9 1.34e+04
2000 200.075 36.3 1.38e+04
2001 200.175 40.4 1.33e+04
2002 200.275 35.6 1.42e+04
2003 200.375 38.5 1.22e+04
2004 200.475 38.2 1.45e+04
2005 200.575 40.6 1.35e+04
2006 200.674 39.6 1.45e+04
2007 200.774 37.7 1.44e+04
2008 200.874 36.9 1.55e+04
2009 200.974 38.1 1.43e+04
2010 201.074 39.7 1.45e+04
2011 201.174 37.2 1.47e+04
2012 201.274 39.6 1.36e+04
2013 201.374 39.9 1.47e+04
2014 201.475 39.8 1.51e+04
2015 201.575 41.8 1.55e+04
2016 201.675 38.4 1.46e+04
2017 201.775 37.9 1.52e+04
2018 201.875 39.1 1.39e+04
2019 201.975 37.4 1.43e+04
2020 202.075 39.4 1.35e+04
2021 202.175 38.3 1.47e+04
2022 202.275 41 1.4e+04
2023 202.375 39.4 1.52e+04
2024 202.475 39.2 1.35e+04
2025 202.575 41.5 1.37e+04
2026 202.675 41.2 1.45e+04
2027 202.775 41.7 1.29e+04
2028 202.875 40.6 1.41e+04
2029 202.975 38.5 1.38e+04
2030 203.075 37.2 1.53e+04
2031 203.175 39 1.43e+04
2032 203.275 37.7 1.4e+04
2033 203.375 38.3 1.42e+04
2034 203.475 38.4 1.4e+04
2035 203.575 36.4 1.48e+04
2036 203.675 39.6 1.35e+04
2037 203.775 38 1.44e+04
2038 203.875 39.1 1.5e+04
2039 203.975 40.7 1.5e+04
2040 204.075 41.1 1.28e+04
2041 204.175 40.4 1.43e+04
2042 204.275 38.9 1.49e+04
2043 204.375 38.5 1.33e+04
2044 204.475 40.6 1.49e+04
2045 204.575 41.5 1.36e+04
2046 204.675 38.7 1.46e+04
2047 204.775 37.5 1.46e+04
2048 204.866 43.3 1.65e+04
2049 204.975 40 1.42e+04
2050 205.075 40.3 1.38e+04
2051 205.175 38.3 1.6e+04
2052 205.275 38.1 1.36e+04
2053 205.375 39.6 1.37e+04
2054 205.475 37.7 1.5e+04
2055 205.575 39.6 1.37e+04
2056 205.675 39.3 1.43e+04
2057 205.775 39.5 1.61e+04
2058 205.875 38.5 1.53e+04
2059 205.975 38.8 1.34e+04
2060 206.075 37.3 1.49e+04
2061 206.175 39.3 1.32e+04
2062 206.275 36.5 1.48e+04
2063 206.375 39.2 1.52e+04
2064 206.475 39.5 1.37e+04
2065 206.554 38.1 1.54e+04
2066 206.675 41.1 1.42e+04
2067 206.775 42.5 1.28e+04
2068 206.875 38.4 1.62e+04
2069 206.975 40 1.35e+04
2070 207.075 40.2 1.48e+04
2071 207.175 39.2 1.43e+04
2072 207.275 37.1 1.33e+04
2073 207.375 40.6 1.54e+04
2074 207.475 38.3 1.52e+04
2075 207.563 41.6 1.31e+04
2076 207.675 38.6 1.39e+04
2077 207.775 40.8 1.39e+04
2078 207.875 38.4 1.41e+04
2079 207.975 40.9 1.38e+04
2080 208.075 39.1 1.4e+04
2081 208.175 39.7 1.34e+04
2082 208.275 40.2 1.33e+04
2083 208.375 38.9 1.4e+04
2084 208.475 40.1 1.41e+04
2085 208.575 41.4 1.39e+04
2086 208.675 38 1.42e+04
2087 208.775 39.8 1.47e+04
2088 208.875 38.9 1.61e+04
2089 208.975 39.1 1.45e+04
2090 209.075 40.1 1.4e+04
2091 209.175 38.8 1.46e+04
2092 209.275 39.1 1.42e+04
2093 209.375 39.3 1.48e+04
2094 209.475 38.5 1.41e+04
2095 209.575 36.9 1.6e+04
2096 209.675 39.7 1.33e+04
2097 209.775 38.4 1.44e+04
2098 209.875 39.2 1.34e+04
2099 209.975 38.2 1.38e+04
2100 210.075 44 1.29e+04
2101 210.175 36.9 1.44e+04
2102 210.275 37.3 1.4e+04
2103 210.375 40.4 1.4e+04
2104 210.475 38.1 1.32e+04
2105 210.575 36.3 1.61e+04
2106 210.675 40 1.34e+04
2107 210.775 39.8 1.38e+04
2108 210.875 37.5 1.67e+04
2109 210.975 40 1.53e+04
2110 211.075 37.8 1.38e+04
2111 211.175 36 1.64e+04
2112 211.275 40.1 1.39e+04
2113 211.375 37 1.54e+04
2114 211.475 33.8 1.68e+04
2115 211.575 36.2 1.55e+04
2116 211.675 38.4 1.46e+04
2117 211.775 39.1 1.55e+04
2118 211.875 36.8 1.4e+04
2119 211.975 38.7 1.37e+04
2120 212.075 36.4 1.46e+04
2121 212.175 38.9 1.4e+04
2122 212.275 38.9 1.47e+04
2123 212.375 38.3 1.45e+04
2124 212.475 40.8 1.54e+04
2125 212.575 39.4 1.45e+04
2126 212.675 38.6 1.44e+04
2127 212.775 38.9 1.4e+04
2128 212.874 38.8 1.4e+04
2129 212.974 40.8 1.44e+04
2130 213.074 38.3 1.51e+04
2131 213.174 37.7 1.48e+04
2132 213.274 37.9 1.47e+04
2133 213.374 37.6 1.5e+04
2134 213.474 39.3 1.4e+04
2135 213.574 40.2 1.29e+04
2136 213.674 37.8 1.38e+04
2137 213.774 36.6 1.49e+04
2138 213.874 38.4 1.42e+04
2139 213.974 39 1.52e+04
2140 214.074 39.6 1.53e+04
2141 214.174 37.3 1.49e+04
2142 214.274 39.8 1.54e+04
2143 214.374 40.9 1.48e+04
2144 214.474 37.2 1.49e+04
2145 214.574 37.3 1.54e+04
2146 214.674 39.4 1.5e+04
2147 214.774 38.7 1.53e+04
2148 214.874 37.5 1.59e+04
2149 214.974 38.6 1.6e+04
2150 215.074 38.6 1.4e+04
2151 215.174 40.3 1.42e+04
2152 215.274 39.4 1.57e+04
2153 215.374 40.6 1.42e+04
2154 215.474 38.3 1.39e+04
2155 215.574 41.8 1.47e+04
2156 215.674 40.1 1.39e+04
2157 215.774 40.8 1.11e+04
2158 215.874 42.9 1.44e+04
2159 215.974 37.5 1.37e+04
2160 216.075 37.5 1.44e+04
2161 216.175 37.5 1.38e+04
2162 216.275 41.3 1.36e+04
2163 216.375 38.2 1.38e+04
2164 216.475 38.8 1.37e+04
2165 216.575 38.9 1.46e+04
2166 216.675 40 1.44e+04
2167 216.775 40.5 1.57e+04
2168 216.875 38.2 1.59e+04
2169 216.975 38.6 1.44e+04
2170 217.075 36.6 1.41e+04
2171 217.099 42.5 1.58e+04
2172 217.275 42.7 1.34e+04
2173 217.375 39.1 1.45e+04
2174 217.475 37 1.52e+04
2175 217.575 37.5 1.29e+04
2176 217.675 40.6 1.37e+04
2177 217.775 39.1 1.43e+04
2178 217.875 38.6 1.38e+04
2179 217.975 39.7 1.4e+04
2180 218.075 37.9 1.48e+04
2181 218.175 39.1 1.5e+04
2182 218.275 34.8 1.4e+04
2183 218.375 38.3 1.38e+04
2184 218.475 40.2 1.43e+04
2185 218.575 36.8 1.41e+04
2186 218.675 39.2 1.42e+04
2187 218.775 40.1 1.45e+04
2188 218.875 38.1 1.37e+04
2189 218.975 38.3 1.48e+04
2190 219.075 40 1.4e+04
2191 219.175 37.4 1.42e+04
2192 219.275 37.5 1.44e+04
2193 219.375 40.5 1.26e+04
2194 219.475 40.2 1.39e+04
2195 219.575 38.8 1.47e+04
2196 219.675 37.7 1.51e+04
2197 219.775 38.9 1.33e+04
2198 219.875 40.2 1.43e+04
2199 219.975 37.6 1.44e+04
2200 220.075 42.2 1.26e+04
2201 220.175 37.5 1.48e+04
2202 220.275 37.9 1.52e+04
2203 220.375 39.4 1.41e+04
2204 220.475 39.5 1.43e+04
2205 220.575 39.1 1.47e+04
2206 220.675 37.8 1.41e+04
2207 220.775 39.5 1.46e+04
2208 220.875 38.4 1.43e+04
2209 220.975 39.9 1.51e+04
2210 221.075 38.2 1.46e+04
2211 221.175 38.5 1.44e+04
2212 221.275 40.2 1.28e+04
2213 221.375 40.7 1.31e+04
2214 221.475 38.7 1.46e+04
2215 221.575 39.6 1.44e+04
2216 221.675 39.7 1.37e+04
2217 221.775 39.2 1.32e+04
2218 221.875 37.7 1.53e+04
2219 221.975 39.5 1.4e+04
2220 222.075 36.4 1.46e+04
2221 222.175 38.4 1.59e+04
2222 222.275 38.5 1.44e+04
2223 222.375 36.8 1.51e+04
2224 222.475 42.6 1.33e+04
2225 222.575 41.3 1.31e+04
2226 222.675 38.1 1.33e+04
2227 222.775 40.8 1.42e+04
2228 222.875 38.8 1.49e+04
2229 222.975 39.6 1.3e+04
2230 223.075 40.3 1.41e+04
2231 223.175 35.3 1.54e+04
2232 223.275 41.4 1.28e+04
2233 223.375 40.6 1.41e+04
2234 223.475 37.8 1.55e+04
2235 223.575 36.6 1.45e+04
2236 223.675 39.4 1.63e+04
2237 223.775 39.7 1.38e+04
2238 223.875 35.1 1.51e+04
2239 223.975 36.5 1.54e+04
2240 224.075 38.9 1.42e+04
2241 224.175 37.3 1.42e+04
2242 224.275 38.9 1.48e+04
2243 224.375 36.3 1.32e+04
2244 224.475 41.1 1.37e+04
2245 224.575 35.9 1.5e+04
2246 224.675 39.4 1.5e+04
2247 224.775 39.7 1.29e+04
2248 224.875 42.5 1.36e+04
2249 224.975 37 1.43e+04
2250 225.074 35.8 1.4e+04
2251 225.174 34.2 1.58e+04
2252 225.274 39.4 1.29e+04
2253 225.374 37.2 1.45e+04
2254 225.383 39.5 1.45e+04
2255 225.574 38.7 1.32e+04
2256 225.674 35.2 1.34e+04
2257 225.774 34.3 1.33e+04
2258 225.874 41.2 1.49e+04
2259 225.974 38.6 1.35e+04
2260 226.074 39.2 1.38e+04
2261 226.174 40.3 1.35e+04
2262 226.274 39.3 1.47e+04
2263 226.374 37.8 1.4e+04
2264 226.474 39 1.41e+04
2265 226.574 38.3 1.26e+04
2266 226.674 40.3 1.34e+04
2267 226.774 40.8 1.38e+04
2268 226.874 39.1 1.24e+04
2269 226.974 35.9 1.46e+04
2270 227.074 38.9 1.46e+04
2271 227.174 39.4 1.32e+04
2272 227.274 39 1.35e+04
2273 227.374 39.4 1.42e+04
2274 227.474 40.7 1.33e+04
2275 227.574 37.4 1.46e+04
2276 227.640 42.2 1.38e+04
2277 227.774 38.9 1.44e+04
2278 227.874 42.1 1.35e+04
2279 227.974 39.3 1.36e+04
2280 228.074 37.4 1.37e+04
2281 228.174 39.6 1.44e+04
2282 228.274 42.1 1.28e+04
2283 228.374 39.2 1.32e+04
2284 228.474 40.2 1.49e+04
2285 228.574 38.3 1.43e+04
2286 228.674 40.9 1.41e+04
2287 228.774 37.4 1.54e+04
2288 228.874 37.5 1.39e+04
2289 228.974 37.5 1.45e+04
2290 229.074 39.6 1.43e+04
2291 229.174 38.7 1.36e+04
2292 229.274 41.9 1.23e+04
2293 229.374 35.6 1.4e+04
2294 229.474 40.4 1.34e+04
2295 229.574 41.5 1.44e+04
2296 229.674 37.3 1.38e+04
2297 229.774 39.7 1.31e+04
2298 229.874 37.4 1.47e+04
2299 229.974 38 1.34e+04
2300 230.074 42.7 1.34e+04
2301 230.174 35.2 1.49e+04
2302 230.274 35.7 1.42e+04
2303 230.374 40.6 1.5e+04
2304 230.474 40.1 1.44e+04
2305 230.574 37 1.37e+04
2306 230.674 38 1.37e+04
2307 230.775 38.3 1.32e+04
2308 230.875 39.3 1.46e+04
2309 230.975 39.1 1.47e+04
2310 231.075 39.1 1.27e+04
2311 231.175 37.9 1.47e+04
2312 231.275 39 1.51e+04
2313 231.375 35.9 1.48e+04
2314 231.475 38.7 1.4e+04
2315 231.575 40.5 1.49e+04
2316 231.675 38.8 1.47e+04
2317 231.775 38.1 1.26e+04
2318 231.875 42.1 1.44e+04
2319 231.975 40.3 1.48e+04
2320 232.075 36.9 1.75e+04
2321 232.175 38.4 1.35e+04
2322 232.275 37.4 1.44e+04
2323 232.375 36.4 1.28e+04
2324 232.475 37.7 1.47e+04
2325 232.575 40.1 1.28e+04
2326 232.675 37.2 1.3e+04
2327 232.775 40.5 1.46e+04
2328 232.875 39.2 1.37e+04
2329 232.975 35.9 1.46e+04
2330 233.075 37.8 1.4e+04
2331 233.175 38.7 1.39e+04
2332 233.275 38 1.39e+04
2333 233.375 36.4 1.28e+04
2334 233.475 39.5 1.32e+04
2335 233.575 40.2 1.35e+04
2336 233.675 39.4 1.64e+04
2337 233.775 37.7 1.39e+04
2338 233.875 40.4 1.25e+04
2339 233.975 42 1.32e+04
2340 234.075 39.1 1.47e+04
2341 234.175 37.7 1.44e+04
2342 234.275 40.5 1.44e+04
2343 234.375 41.2 1.37e+04
2344 234.475 37.9 1.45e+04
2345 234.575 39.1 1.37e+04
2346 234.675 38.2 1.54e+04
2347 234.775 37 1.48e+04
2348 234.875 35.3 1.3e+04
2349 234.975 35.9 1.49e+04
2350 235.075 39.2 1.33e+04
2351 235.175 39.5 1.37e+04
2352 235.275 38.3 1.35e+04
2353 235.375 38.7 1.44e+04
2354 235.475 37.4 1.28e+04
2355 235.575 39.6 1.47e+04
2356 235.675 38.5 1.34e+04
2357 235.775 40.6 1.29e+04
2358 235.875 40 1.5e+04
2359 235.975 40.9 1.42e+04
2360 236.075 41.6 1.56e+04
2361 236.175 43.7 1.36e+04
2362 236.275 40.9 1.4e+04
2363 236.375 37.5 1.48e+04
2364 236.475 38 1.48e+04
2365 236.575 39 1.31e+04
2366 236.675 39.6 1.43e+04
2367 236.775 40.9 1.42e+04
2368 236.875 37 1.23e+04
2369 236.975 39.1 1.41e+04
2370 237.075 40.7 1.47e+04
2371 237.175 40.7 1.38e+04
2372 237.275 36.9 1.52e+04
2373 237.374 38.6 1.48e+04
2374 237.474 41.8 1.34e+04
2375 237.574 38.2 1.4e+04
2376 237.674 39.3 1.64e+04
2377 237.774 41.2 1.4e+04
2378 237.874 37.6 1.59e+04
2379 237.974 38.2 1.22e+04
2380 238.074 38.1 1.47e+04
2381 238.174 40.2 1.36e+04
2382 238.274 37.9 1.47e+04
2383 238.374 37.8 1.66e+04
2384 238.474 39.4 1.25e+04
2385 238.574 39.8 1.47e+04
2386 238.674 37.5 1.38e+04
2387 238.774 40.6 1.36e+04
2388 238.874 42 1.41e+04
2389 238.974 40.1 1.31e+04
2390 239.074 41.2 1.39e+04
2391 239.174 36.1 1.41e+04
2392 239.274 40.1 1.39e+04
2393 239.374 38.9 1.38e+04
2394 239.474 39 1.41e+04
2395 239.574 41.8 1.29e+04
2396 239.674 38.3 1.44e+04
2397 239.774 39 1.43e+04
2398 239.874 38.6 1.51e+04
2399 239.974 41.2 1.24e+04
2400 240.074 40.7 1.4e+04
2401 240.174 37.3 1.35e+04
2402 240.274 35.9 1.58e+04
2403 240.374 42.1 1.35e+04
2404 240.474 36.9 1.53e+04
2405 240.574 39.9 1.38e+04
2406 240.674 36 1.5e+04
2407 240.774 38.6 1.34e+04
2408 240.874 37.9 1.43e+04
2409 240.974 39 1.41e+04
2410 241.074 38.2 1.5e+04
2411 241.174 38.5 1.45e+04
2412 241.274 40.8 1.55e+04
