1611 161.176 8.37 4.22e+04
1612 161.276 8.56 4.42e+04
1613 161.376 8.41 4.29e+04
1614 161.476 8.25 4.22e+04
1615 161.576 8.5 4.07e+04
1616 161.676 8.58 4.37e+04
1617 161.776 8.61 4.36e+04
1618 161.876 8.44 4.36e+04
1619 161.976 8.87 4.37e+04
1620 162.076 7.92 4.23e+04
1621 162.176 8.44 4.35e+04
1622 162.276 8.65 4.8e+04
1623 162.376 8.48 4.54e+04
1624 162.476 8.56 4.7e+04
1625 162.576 8.35 4.81e+04
1626 162.676 8.7 4.63e+04
1627 162.776 8.57 4.68e+04
1628 162.876 8.46 3.96e+04
1629 162.976 8.51 4.26e+04
1630 163.076 8.24 4.16e+04
1631 163.176 8.46 4.32e+04
1632 163.276 8.57 4.2e+04
1633 163.376 8.51 4.83e+04
1634 163.476 8.49 4.34e+04
1635 163.576 8.25 4.38e+04
1636 163.676 8.44 4.54e+04
1637 163.776 8.46 4.71e+04
1638 163.876 8.51 4.48e+04
1639 163.976 8.51 4.54e+04
1640 164.075 8.52 4.59e+04
1641 164.175 8.51 4.19e+04
1642 164.275 8.56 4.22e+04
1643 164.375 8.4 4.37e+04
1644 164.475 8.54 4.55e+04
1645 164.575 8.32 4.42e+04
1646 164.675 8.28 4.36e+04
1647 164.775 8.39 4.3e+04
1648 164.788 8.72 4.47e+04
1649 164.975 8.66 4.24e+04
1650 165.075 8.41 4.38e+04
1651 165.175 8.53 4.49e+04
1652 165.275 8.64 4.91e+04
1653 165.375 8.42 4.53e+04
1654 165.475 8.4 4.31e+04
1655 165.575 8.43 4.29e+04
1656 165.675 8.44 3.85e+04
1657 165.775 8.32 4.41e+04
1658 165.875 8.16 4.49e+04
1659 165.975 8.63 4.54e+04
1660 166.075 8.27 4.47e+04
1661 166.175 8.37 4.22e+04
1662 166.275 8.42 4.69e+04
1663 166.375 8.13 4.25e+04
1664 166.475 8.57 4.27e+04
1665 166.575 8.72 4.84e+04
1666 166.675 8.51 4.13e+04
1667 166.775 8.2 4.33e+04
1668 166.875 8.35 4.36e+04
1669 166.975 8.45 4.74e+04
1670 167.075 8.63 4.07e+04
1671 167.175 8.44 4.69e+04
1672 167.275 8.52 4.3e+04
1673 167.375 8.24 4.44e+04
1674 167.475 8.33 4.4e+04
1675 167.511 8.55 4.52e+04
1676 167.676 8.24 4.15e+04
1677 167.776 8.38 4.17e+04
1678 167.876 8.58 4.51e+04
1679 167.976 8.43 4.49e+04
1680 168.076 8.14 4.27e+04
1681 168.176 8.46 4.39e+04
1682 168.276 8.29 4.79e+04
1683 168.376 8.36 4.37e+04
1684 168.476 8.48 4.82e+04
1685 168.576 8.75 4.45e+04
1686 168.676 8.34 4.29e+04
1687 168.776 8.27 4.27e+04
1688 168.876 8.52 4.49e+04
1689 168.976 8.21 3.8e+04
1690 169.035 8.43 4.39e+04
1691 169.176 8.28 4.09e+04
1692 169.276 8.67 4.43e+04
1693 169.376 8.41 4.43e+04
1694 169.476 8.27 4.28e+04
1695 169.576 8.75 4.28e+04
1696 169.676 8.52 4.76e+04
1697 169.776 8.28 3.99e+04
1698 169.876 8.5 4.27e+04
1699 169.976 8.46 4.1e+04
1700 170.076 8.57 4.21e+04
1701 170.140 8.51 4.2e+04
1702 170.276 8.43 4.41e+04
1703 170.376 8.29 4.56e+04
1704 170.476 8.79 4.48e+04
1705 170.576 8.57 4.18e+04
1706 170.676 8.7 4.13e+04
1707 170.776 8.33 4.42e+04
1708 170.876 8.01 4.21e+04
1709 170.976 8.59 4.49e+04
1710 171.076 8.56 4.29e+04
1711 171.176 8.07 4.05e+04
1712 171.276 8.32 4.5e+04
1713 171.376 8.53 4.55e+04
1714 171.476 8.75 4.5e+04
1715 171.576 8.16 4.36e+04
1716 171.676 8.34 4.63e+04
1717 171.776 8.28 4.45e+04
1718 171.876 8.37 4.29e+04
1719 171.976 8.24 4.27e+04
1720 172.076 8.65 4.34e+04
1721 172.176 8.84 4.54e+04
1722 172.276 8.61 4.59e+04
1723 172.376 8.04 4.31e+04
1724 172.476 8.53 4.21e+04
1725 172.576 8.44 4.52e+04
1726 172.676 8.17 4.06e+04
1727 172.776 8.51 4.56e+04
1728 172.876 8.36 4.66e+04
1729 172.976 8.31 4.05e+04
1730 173.076 8.38 4.2e+04
1731 173.176 8.63 4.58e+04
1732 173.276 8.36 4.43e+04
1733 173.376 8.24 4.45e+04
1734 173.476 8.14 4e+04
1735 173.576 8.55 4.24e+04
1736 173.676 8.72 4.37e+04
1737 173.762 8.55 4.44e+04
1738 173.876 8.75 4.54e+04
1739 173.976 8.82 4.72e+04
1740 174.076 8.37 4.36e+04
1741 174.176 8.54 4.64e+04
1742 174.276 8.57 4.33e+04
1743 174.376 8.65 4.6e+04
1744 174.476 8.45 4.83e+04
1745 174.576 8.55 4.41e+04
1746 174.676 8.11 4.55e+04
1747 174.776 8.21 4.63e+04
1748 174.812 8.74 4.65e+04
1749 174.976 8.51 3.93e+04
1750 175.076 8.64 4.29e+04
1751 175.176 8.67 3.96e+04
1752 175.276 8.14 4.3e+04
1753 175.376 8.16 4.05e+04
1754 175.476 8.47 4.46e+04
1755 175.576 8.14 3.86e+04
1756 175.676 8.46 4.69e+04
1757 175.776 8.39 4.62e+04
1758 175.876 8.68 4.43e+04
1759 175.976 8.45 4.51e+04
1760 176.076 8.39 4.26e+04
1761 176.176 8.71 4.55e+04
1762 176.275 8.64 4.6e+04
1763 176.375 8.73 4.2e+04
1764 176.475 8.21 4.11e+04
1765 176.575 8.34 4.15e+04
1766 176.675 8.16 4.01e+04
1767 176.775 8.11 4.3e+04
1768 176.875 8.25 4.57e+04
1769 176.975 8.28 4.24e+04
1770 177.075 8.3 4.44e+04
1771 177.175 8.61 4.54e+04
1772 177.275 8.08 4.27e+04
1773 177.375 8.56 4.29e+04
1774 177.475 8.42 4.34e+04
1775 177.575 8.39 4.48e+04
1776 177.675 8.37 4.2e+04
1777 177.775 8.3 4.25e+04
1778 177.875 8.49 4.14e+04
1779 177.975 8.55 4.27e+04
1780 178.075 8.32 4.31e+04
1781 178.175 8.7 4.23e+04
1782 178.275 8.45 4.55e+04
1783 178.290 8.67 4.63e+04
1784 178.475 8.43 4.38e+04
1785 178.575 8.7 4.45e+04
1786 178.675 8.86 4.45e+04
1787 178.775 8.26 4.22e+04
1788 178.875 8.38 4.44e+04
1789 178.975 8.71 4.56e+04
1790 179.075 8.55 4.68e+04
1791 179.175 8.35 4.34e+04
1792 179.275 8.35 4.36e+04
1793 179.375 8.46 4.39e+04
1794 179.475 8.5 4.77e+04
1795 179.575 8.27 4.38e+04
1796 179.675 8.42 4.6e+04
1797 179.775 8.35 4.6e+04
1798 179.875 8.69 4.57e+04
1799 179.975 8.29 4.1e+04
1800 180.075 8.59 4.57e+04
1801 180.175 8.86 4.48e+04
1802 180.275 8.58 4.36e+04
1803 180.375 8.47 4.42e+04
1804 180.475 8.79 4.57e+04
1805 180.575 8.49 4.33e+04
1806 180.675 8.79 4.38e+04
1807 180.775 8.61 4.45e+04
1808 180.875 8.09 3.87e+04
1809 180.975 8.25 4.21e+04
1810 181.075 8.67 4.29e+04
1811 181.175 8.6 4.4e+04
1812 181.275 8.22 4.28e+04
1813 181.375 8.35 4.3e+04
1814 181.475 8.69 4.65e+04
1815 181.575 8.49 4.3e+04
1816 181.675 8.49 4.16e+04
1817 181.775 8.49 4.78e+04
1818 181.875 8.4 4.41e+04
1819 181.975 8.53 4.26e+04
1820 182.075 8.74 4.29e+04
1821 182.176 8.5 4.53e+04
1822 182.276 8.58 4.34e+04
1823 182.376 8.53 4.47e+04
1824 182.476 8.28 4.28e+04
1825 182.576 8.48 4.5e+04
1826 182.676 8.39 4.45e+04
1827 182.776 8.46 4.53e+04
1828 182.876 8.77 4.7e+04
1829 182.976 8.78 4.31e+04
1830 183.076 8.34 4.57e+04
1831 183.176 8.45 4.16e+04
1832 183.276 8.49 4.22e+04
1833 183.376 8.68 4.49e+04
1834 183.476 8.28 4.19e+04
1835 183.576 8.54 4.68e+04
1836 183.676 8.37 4.54e+04
1837 183.776 8.52 4.67e+04
1838 183.876 8.54 4.36e+04
1839 183.976 8.56 4.37e+04
1840 184.076 8.39 4.55e+04
1841 184.176 8.33 4.19e+04
1842 184.276 8.54 4.56e+04
1843 184.376 8.44 4.51e+04
1844 184.476 8.51 4.31e+04
1845 184.576 8.42 4.33e+04
1846 184.676 8.38 4.02e+04
1847 184.776 8.9 4.68e+04
1848 184.876 8.55 4.97e+04
1849 184.976 8.41 4.73e+04
1850 185.076 8.69 4.31e+04
1851 185.176 8.25 4.57e+04
1852 185.276 8.36 4.27e+04
1853 185.376 8.8 4.37e+04
1854 185.476 8.54 4.29e+04
1855 185.576 8.39 4.41e+04
1856 185.676 8.61 4.17e+04
1857 185.776 8.47 4.46e+04
1858 185.876 8.61 4.35e+04
1859 185.976 8.54 4.42e+04
1860 186.076 8.44 4.64e+04
1861 186.176 8.17 4.01e+04
1862 186.276 8.5 3.86e+04
1863 186.376 8.5 4.52e+04
1864 186.476 8.54 4.15e+04
1865 186.576 8.49 4.48e+04
1866 186.676 8.71 4.59e+04
1867 186.776 8.56 4.28e+04
1868 186.876 8.24 4.37e+04
1869 186.976 8.54 4.17e+04
1870 187.076 8.09 4.21e+04
1871 187.176 8.28 4.47e+04
1872 187.276 8.37 4.51e+04
1873 187.376 8.51 4.46e+04
1874 187.476 8.45 4.53e+04
1875 187.576 8.5 4.48e+04
1876 187.676 8.53 4.26e+04
1877 187.776 8.33 4.76e+04
1878 187.876 8.83 4.63e+04
1879 187.976 8.39 4.61e+04
1880 188.076 8.6 5.19e+04
1881 188.176 8.34 4.69e+04
1882 188.276 8.36 4.41e+04
1883 188.376 8.47 4.46e+04
1884 188.475 8.54 4.16e+04
1885 188.575 8.38 4.45e+04
1886 188.675 8.3 4.65e+04
1887 188.775 8.48 4.31e+04
1888 188.875 8.56 4e+04
1889 188.975 8.39 3.99e+04
1890 189.075 8.46 4.04e+04
1891 189.175 8.14 4.26e+04
1892 189.275 8.54 4.61e+04
1893 189.375 8.58 4.56e+04
1894 189.475 8.61 4.39e+04
1895 189.575 8.35 4.06e+04
1896 189.675 8.64 4.62e+04
1897 189.775 8.16 4.02e+04
1898 189.875 7.91 3.97e+04
1899 189.975 8.6 4.38e+04
1900 190.075 8.49 4.2e+04
1901 190.175 8.69 4.07e+04
1902 190.275 8.52 4.1e+04
1903 190.375 8.48 4.52e+04
1904 190.475 8.48 3.99e+04
1905 190.538 8.46 4.94e+04
1906 190.675 8.32 4.42e+04
1907 190.775 8.94 4.65e+04
1908 190.875 8.3 4.4e+04
1909 190.975 8.43 4.57e+04
1910 191.075 8.38 4.1e+04
1911 191.175 8.34 4.3e+04
1912 191.275 8.3 4.44e+04
1913 191.375 8.51 3.92e+04
1914 191.475 8.52 4.48e+04
1915 191.575 8.2 4.45e+04
1916 191.675 8.45 4.65e+04
1917 191.775 8.51 4.56e+04
1918 191.875 8.13 4.01e+04
1919 191.975 8.57 4.44e+04
1920 192.075 8.38 4.86e+04
1921 192.175 8.28 4.16e+04
1922 192.275 8.67 4.61e+04
1923 192.375 8.34 4.45e+04
1924 192.475 8.26 4.14e+04
1925 192.575 8.3 4.61e+04
1926 192.675 8.42 4.21e+04
1927 192.775 8.43 4.03e+04
1928 192.875 8.1 4.13e+04
1929 192.975 8.49 4.37e+04
1930 193.075 8.44 4.6e+04
1931 193.175 8.37 4.7e+04
1932 193.275 8.31 4.37e+04
1933 193.375 8.5 4.83e+04
1934 193.475 8.63 4.36e+04
1935 193.575 8.62 4.19e+04
1936 193.675 8.33 4.01e+04
1937 193.775 8.36 4.14e+04
1938 193.875 8.41 4.23e+04
1939 193.975 8.32 4.46e+04
1940 194.075 8.7 4.32e+04
1941 194.175 8.2 4.2e+04
1942 194.275 8.69 4.48e+04
1943 194.375 8.46 4.26e+04
1944 194.475 8.66 3.94e+04
1945 194.575 8.43 4.41e+04
1946 194.675 8.54 3.98e+04
1947 194.775 8.2 4.6e+04
1948 194.875 8.27 4.53e+04
1949 194.975 8.51 4.29e+04
1950 195.075 8.54 4.11e+04
1951 195.175 8.68 4.15e+04
1952 195.275 8.45 4e+04
1953 195.375 8.45 3.96e+04
1954 195.475 8.3 4.51e+04
1955 195.575 8.35 4.38e+04
1956 195.589 8.45 4.35e+04
1957 195.775 8.1 4.06e+04
1958 195.875 8.41 4.34e+04
1959 195.975 8.51 4.06e+04
1960 196.075 8.4 4.26e+04
1961 196.175 8.29 4.19e+04
1962 196.275 8.58 4.4e+04
1963 196.375 8.49 4.61e+04
1964 196.475 8.37 4.59e+04
1965 196.575 8.66 4.63e+04
1966 196.675 8.58 4.45e+04
1967 196.775 8.12 4.37e+04
1968 196.876 8.39 4.49e+04
1969 196.976 8.24 4.2e+04
1970 197.076 8.4 4.53e+04
1971 197.176 8.52 4.29e+04
1972 197.276 8.39 4.22e+04
1973 197.376 8.47 4.25e+04
1974 197.476 8.4 4.52e+04
1975 197.576 8.48 4.19e+04
1976 197.676 8.62 4.11e+04
1977 197.727 8.47 4.48e+04
1978 197.876 8.37 4.16e+04
1979 197.976 8.5 4.2e+04
1980 198.076 8.41 4.53e+04
1981 198.176 8.47 4.36e+04
1982 198.276 8.31 4.46e+04
1983 198.376 8.71 4.36e+04
1984 198.476 8.29 4.31e+04
1985 198.576 8.28 4.48e+04
1986 198.676 8.39 4.43e+04
1987 198.776 8.42 4.31e+04
1988 198.876 8.43 4.4e+04
1989 198.976 8.43 4.21e+04
1990 199.076 8.83 4.59e+04
1991 199.176 8.42 4.56e+04
1992 199.276 8.55 4.19e+04
1993 199.376 8.34 4.5e+04
1994 199.476 8.5 3.85e+04
1995 199.576 8.48 4.49e+04
1996 199.676 8.43 4.07e+04
1997 199.776 8.38 4.3e+04
1998 199.876 8.32 4.39e+04
1999 199.976 8.56 4.43e+04
2000 200.076 8.29 4.62e+04
2001 200.176 8.4 4.17e+04
2002 200.276 8.39 4.16e+04
2003 200.376 8.73 4.41e+04
2004 200.476 8.74 4.6e+04
2005 200.576 8.48 4.24e+04
2006 200.676 8.48 4.39e+04
2007 200.775 8.47 4.67e+04
2008 200.875 8.3 4.61e+04
2009 200.975 8.18 4.39e+04
2010 201.075 8.64 4.24e+04
2011 201.175 8.39 4.24e+04
2012 201.275 8.6 4.51e+04
2013 201.375 8.44 4.66e+04
2014 201.475 8.39 4.4e+04
2015 201.575 8.43 4.35e+04
2016 201.675 8.24 4.21e+04
2017 201.775 8.53 4.43e+04
2018 201.840 8.28 4.23e+04
2019 201.975 8.64 4.59e+04
2020 202.075 8.53 4.06e+04
2021 202.175 8.67 4.25e+04
2022 202.275 8.22 4.13e+04
2023 202.375 8.3 3.92e+04
2024 202.475 8.49 4.64e+04
2025 202.575 8.41 4.59e+04
2026 202.675 8.66 4.25e+04
2027 202.775 8.28 4.3e+04
2028 202.875 8.41 4.29e+04
2029 202.975 8.63 4.32e+04
2030 203.075 8.43 4.3e+04
2031 203.175 8.49 4.08e+04
2032 203.275 8.38 4.39e+04
2033 203.375 8.32 4.22e+04
2034 203.475 8.3 4.29e+04
2035 203.575 8.39 4.15e+04
2036 203.675 8.36 4.42e+04
2037 203.775 8.3 4.64e+04
2038 203.875 8.43 4.26e+04
2039 203.975 8.55 4.12e+04
2040 204.075 8.48 4.43e+04
2041 204.175 8.17 3.99e+04
2042 204.275 8.24 4.17e+04
2043 204.375 8.84 4.55e+04
2044 204.475 8.5 4.37e+04
2045 204.575 8.32 4.38e+04
2046 204.675 8.47 4.48e+04
2047 204.775 8.36 4.1e+04
2048 204.875 8.42 4.32e+04
2049 204.975 8.62 4.28e+04
2050 205.075 8.33 4.46e+04
2051 205.175 8.62 4.65e+04
2052 205.275 8.47 4.85e+04
2053 205.375 8.56 4.77e+04
2054 205.475 8.86 4.66e+04
2055 205.575 8.45 4.28e+04
2056 205.675 8.47 4.2e+04
2057 205.775 8.81 4.26e+04
2058 205.875 8.64 4.36e+04
2059 205.975 8.08 4.15e+04
2060 206.075 8.51 4.27e+04
2061 206.175 8.23 4.31e+04
2062 206.275 8.52 4.69e+04
2063 206.375 8.85 4.41e+04
2064 206.475 8.29 4.5e+04
2065 206.575 8.24 4.57e+04
2066 206.675 8.25 4.4e+04
2067 206.775 8.5 4.26e+04
2068 206.875 8.66 4.57e+04
2069 206.975 8.26 4.45e+04
2070 207.075 8.27 4.04e+04
2071 207.175 8.4 4.41e+04
2072 207.275 8.5 4.52e+04
2073 207.375 8.37 4.44e+04
2074 207.475 8.71 4.44e+04
2075 207.575 8.03 4.42e+04
2076 207.675 8.46 4.38e+04
2077 207.775 8.61 4.33e+04
2078 207.875 7.93 3.99e+04
2079 207.975 8.58 4.22e+04
2080 208.075 8.36 4.11e+04
2081 208.175 8.67 4.85e+04
2082 208.275 8.41 4.68e+04
2083 208.375 8.34 4.28e+04
2084 208.475 8.38 4.36e+04
2085 208.575 8.28 4.57e+04
2086 208.675 8.57 4.3e+04
2087 208.775 8.46 4.5e+04
2088 208.875 8.77 4.24e+04
2089 208.975 8.34 4.49e+04
2090 209.075 8.58 4.14e+04
2091 209.175 8.57 4.16e+04
2092 209.275 8.33 4.42e+04
2093 209.375 8.51 4.45e+04
2094 209.434 8.3 4.19e+04
2095 209.575 8.52 4.46e+04
2096 209.675 8.5 4.35e+04
2097 209.775 8.57 4.62e+04
2098 209.875 8.33 4.45e+04
2099 209.975 8.31 4.15e+04
2100 210.075 8.3 4.42e+04
2101 210.175 8.39 3.94e+04
2102 210.275 8.3 4.41e+04
2103 210.328 8.48 4.26e+04
2104 210.475 8.55 4.43e+04
2105 210.575 8.18 4.34e+04
2106 210.675 8.58 4.5e+04
2107 210.775 8.36 4.33e+04
2108 210.875 8.45 4.29e+04
2109 210.975 8.55 4.57e+04
2110 211.075 8.22 4.16e+04
2111 211.175 8.39 4.45e+04
2112 211.275 8.43 4.41e+04
2113 211.375 8.56 5.03e+04
2114 211.475 8.34 4.73e+04
2115 211.576 8.37 4.64e+04
2116 211.676 8.36 4.3e+04
2117 211.776 8.18 4.42e+04
2118 211.876 8.28 4.09e+04
2119 211.976 8.74 4.22e+04
2120 212.076 8.72 4.42e+04
2121 212.176 8.55 4.32e+04
2122 212.276 8.17 4.07e+04
2123 212.376 8.46 4.48e+04
2124 212.476 8.47 4.49e+04
2125 212.576 8.22 4.4e+04
2126 212.676 8.31 4.21e+04
2127 212.776 8.51 4.45e+04
2128 212.876 8.47 4.42e+04
2129 212.975 8.55 4.58e+04
2130 213.075 8.76 4.24e+04
2131 213.175 8.5 4.23e+04
2132 213.275 8.34 4.45e+04
2133 213.375 8.9 4.76e+04
2134 213.475 8.41 4.28e+04
2135 213.575 8.4 4.74e+04
2136 213.675 8.66 4.51e+04
2137 213.775 8.26 4.25e+04
2138 213.875 8.27 3.83e+04
2139 213.930 8.54 4.22e+04
2140 214.075 8.51 4.55e+04
2141 214.175 8.15 4.22e+04
2142 214.275 8.44 4.66e+04
2143 214.375 8.35 3.98e+04
2144 214.475 8.52 4.67e+04
2145 214.575 8.72 4.34e+04
2146 214.675 8.79 4.47e+04
2147 214.775 8.49 4.9e+04
2148 214.875 8.51 4.26e+04
2149 214.975 8.52 4.39e+04
2150 215.075 8.51 4.27e+04
2151 215.175 8.76 4.47e+04
2152 215.275 8.54 4.33e+04
2153 215.375 8.33 4.21e+04
2154 215.475 8.58 4.25e+04
2155 215.575 8.59 4.43e+04
2156 215.675 8.33 4.11e+04
2157 215.775 8.6 4.55e+04
2158 215.875 8.4 4.31e+04
2159 215.975 8.57 4.17e+04
2160 216.075 8.71 4.38e+04
2161 216.175 8.51 4.48e+04
2162 216.275 8.41 4.43e+04
2163 216.375 8.51 4.24e+04
2164 216.475 8.31 4.26e+04
2165 216.575 8.34 4.15e+04
2166 216.675 8.65 4.45e+04
2167 216.775 8.22 4.26e+04
2168 216.875 8.68 4.42e+04
2169 216.975 8.28 3.99e+04
2170 217.075 8.52 4.04e+04
2171 217.175 8.64 4.29e+04
2172 217.275 8.46 4.2e+04
2173 217.375 8.64 4.5e+04
2174 217.475 8.37 4.23e+04
2175 217.575 8.57 4.29e+04
2176 217.675 8.45 4.39e+04
2177 217.775 8.62 4.34e+04
2178 217.875 8.3 4.19e+04
2179 217.975 8.45 4.21e+04
2180 218.075 8.33 4.52e+04
2181 218.175 8.57 4.64e+04
2182 218.275 8.36 4.24e+04
2183 218.375 8.66 4.2e+04
2184 218.475 8.4 4.44e+04
2185 218.575 8.37 4.11e+04
2186 218.675 8.18 3.98e+04
2187 218.775 7.96 4.11e+04
2188 218.875 8.17 4.2e+04
2189 218.975 8.46 4.27e+04
2190 219.075 8.34 4.13e+04
2191 219.175 8.42 4.26e+04
2192 219.275 8.34 4.3e+04
2193 219.375 8.49 4.3e+04
2194 219.475 8.94 4.8e+04
2195 219.575 8.46 4.53e+04
2196 219.675 8.72 4.5e+04
2197 219.775 8.16 4.72e+04
2198 219.875 8.81 4.66e+04
2199 219.967 8.37 4.49e+04
2200 220.075 8.44 4.33e+04
2201 220.175 8.72 4.98e+04
2202 220.275 8.4 4.27e+04
2203 220.375 8.37 4.44e+04
2204 220.475 8.63 4.04e+04
2205 220.575 8.69 4.59e+04
2206 220.675 8.5 4.17e+04
2207 220.775 8.62 4.4e+04
2208 220.875 8.56 4.45e+04
2209 220.975 8.46 4.59e+04
2210 221.075 8.73 4.39e+04
2211 221.175 8.46 4.29e+04
2212 221.275 8.21 4.26e+04
2213 221.375 8.24 4.43e+04
2214 221.475 8.34 4.1e+04
2215 221.575 8.06 4.12e+04
2216 221.675 8.59 4.48e+04
2217 221.775 8.57 4.54e+04
2218 221.875 8.38 4.4e+04
2219 221.975 8.67 4.43e+04
2220 222.075 8.44 4.31e+04
2221 222.175 8.82 4.41e+04
2222 222.275 8.75 4.87e+04
2223 222.375 8.55 4.37e+04
2224 222.475 8.5 3.97e+04
2225 222.575 8.39 4.19e+04
2226 222.675 8.45 4.65e+04
2227 222.775 8.61 4.43e+04
2228 222.875 8.56 4.06e+04
2229 222.975 8.68 4.74e+04
2230 223.075 8.57 4.29e+04
2231 223.175 8.25 4.3e+04
2232 223.275 8.49 4.56e+04
2233 223.375 8.43 4.25e+04
2234 223.475 8.7 4.2e+04
2235 223.575 8.67 4.55e+04
2236 223.675 8.24 4.29e+04
2237 223.775 8.25 4.46e+04
2238 223.875 8.3 4.61e+04
2239 223.975 8.42 4.51e+04
2240 224.075 8.15 4.48e+04
2241 224.175 8.46 3.83e+04
2242 224.275 8.4 4.19e+04
2243 224.375 8.24 4.1e+04
2244 224.475 8.64 4.44e+04
2245 224.575 8.44 4.24e+04
2246 224.675 8.41 4.29e+04
2247 224.775 8.16 4.51e+04
2248 224.875 8.63 3.93e+04
2249 224.975 8.59 4.43e+04
2250 225.075 8.39 4.24e+04
2251 225.174 8.5 4.59e+04
2252 225.274 8.55 4.83e+04
2253 225.374 8.26 4.09e+04
2254 225.474 8.8 4.31e+04
2255 225.574 8.67 4.59e+04
2256 225.674 8.33 4.66e+04
2257 225.774 8.77 4.18e+04
2258 225.874 8 4.34e+04
2259 225.974 8.23 4.2e+04
2260 226.074 8.45 4.51e+04
2261 226.175 8.61 4.74e+04
2262 226.275 8.25 4.45e+04
2263 226.375 8.54 4.1e+04
2264 226.475 8.56 4.39e+04
2265 226.575 8.41 4.27e+04
2266 226.675 8.63 4.33e+04
2267 226.775 8.37 4.15e+04
2268 226.875 8.3 4.17e+04
2269 226.975 8.4 4.39e+04
2270 227.075 8.56 4.48e+04
2271 227.175 8.54 4.54e+04
2272 227.275 8.49 4.35e+04
2273 227.375 8.12 4.26e+04
2274 227.475 8.22 4.43e+04
2275 227.575 8.33 4.4e+04
2276 227.675 8.53 4.45e+04
2277 227.775 8.6 4.66e+04
2278 227.875 8.69 4.18e+04
2279 227.975 8.59 4.36e+04
2280 228.075 8.4 4.36e+04
2281 228.175 8.32 4.26e+04
2282 228.275 8.03 3.75e+04
2283 228.375 8.63 4.04e+04
2284 228.475 8.5 4.61e+04
2285 228.575 8.43 3.88e+04
2286 228.675 8.59 4.29e+04
2287 228.775 8.65 4.34e+04
2288 228.875 8.4 4.06e+04
2289 228.921 8.91 4.36e+04
2290 229.075 8.44 4.47e+04
2291 229.175 8.46 4.32e+04
2292 229.275 8.13 4.23e+04
2293 229.375 8.44 4.27e+04
2294 229.475 8.12 4.44e+04
2295 229.575 8.57 4.18e+04
2296 229.675 8.32 4.62e+04
2297 229.775 8.64 4.51e+04
2298 229.875 8.66 4.41e+04
2299 229.975 8.54 4.6e+04
2300 230.075 8.44 4.31e+04
2301 230.175 8.69 3.95e+04
2302 230.275 8.39 4.63e+04
2303 230.375 8.37 4.13e+04
2304 230.475 8.35 4.44e+04
2305 230.575 8.34 4.66e+04
2306 230.675 8.06 4.14e+04
2307 230.775 8.43 4.2e+04
2308 230.875 8.36 4.33e+04
2309 230.975 8.35 4.32e+04
2310 231.075 8.49 4.35e+04
2311 231.175 8.49 4.54e+04
2312 231.275 8.53 4.36e+04
2313 231.375 8.75 4.54e+04
2314 231.475 8.64 4.42e+04
2315 231.575 8.34 4.41e+04
2316 231.675 8.59 4.44e+04
2317 231.775 8.62 4.02e+04
2318 231.875 8.58 4.14e+04
2319 231.975 8.63 4.34e+04
2320 232.075 8.4 4.07e+04
2321 232.175 8.66 4.69e+04
2322 232.275 8.29 4.2e+04
2323 232.375 8.27 4.53e+04
2324 232.475 8.66 4.37e+04
2325 232.575 8.25 4.51e+04
2326 232.675 8.26 4.39e+04
2327 232.729 8.27 4.07e+04
2328 232.875 8.66 4.17e+04
2329 232.975 8.56 4.29e+04
2330 233.075 8.3 4.1e+04
2331 233.175 8.33 4.56e+04
2332 233.275 8.64 4.74e+04
2333 233.375 8.36 4.5e+04
2334 233.475 8.41 4.52e+04
2335 233.575 8.27 4.3e+04
2336 233.675 8.47 4.14e+04
2337 233.775 8.39 4.03e+04
2338 233.875 8.41 4.38e+04
2339 233.975 8.24 4.42e+04
2340 234.075 8.39 4.11e+04
2341 234.175 8.69 4.23e+04
2342 234.275 8.44 4.27e+04
2343 234.375 8.34 4.32e+04
2344 234.475 8.58 4.72e+04
2345 234.575 8.11 4.09e+04
2346 234.675 8.38 3.92e+04
2347 234.775 8.38 4.21e+04
2348 234.875 8.57 4.3e+04
2349 234.975 8.53 4.54e+04
2350 235.075 8.5 4.64e+04
2351 235.175 8.77 4.4e+04
2352 235.275 8.52 4.5e+04
2353 235.375 8.25 4.21e+04
2354 235.475 8.41 4.05e+04
2355 235.575 8.3 4.52e+04
2356 235.675 8.64 4.51e+04
2357 235.775 8.05 4.38e+04
2358 235.875 8.55 4.42e+04
2359 235.975 8.61 4.26e+04
2360 236.075 8.23 4.48e+04
2361 236.175 8.55 4.6e+04
2362 236.275 8.36 4.57e+04
2363 236.375 8.4 4.51e+04
2364 236.475 8.47 4.3e+04
2365 236.575 8.19 4.52e+04
2366 236.675 8.53 4.55e+04
2367 236.775 8.7 4.37e+04
2368 236.875 8.47 4.59e+04
2369 236.975 8.78 4.22e+04
2370 237.075 8.65 4.62e+04
2371 237.175 8.53 4.33e+04
2372 237.275 8.77 4.07e+04
2373 237.374 8.41 4.25e+04
2374 237.474 8.36 4.19e+04
2375 237.574 8.44 4.67e+04
2376 237.674 8.67 4.32e+04
2377 237.774 8.13 4.71e+04
2378 237.874 8.36 4.16e+04
2379 237.974 8.43 3.98e+04
2380 238.074 8.34 4.38e+04
2381 238.174 8.57 4.25e+04
2382 238.274 8.56 4.1e+04
2383 238.374 8.27 4.52e+04
2384 238.474 8.37 4.35e+04
2385 238.574 8.61 4.29e+04
2386 238.674 8.34 4.33e+04
2387 238.774 8.35 4.47e+04
2388 238.874 8.48 4.62e+04
